Epoch 351	LOSS: 492.83	MAE: 93.05	RMSE: 130.07
Epoch 352	LOSS: 490.86	MAE: 93.22	RMSE: 130.33
Epoch 353	LOSS: 492.87	MAE: 92.84	RMSE: 129.80
Epoch 354	LOSS: 485.24	MAE: 92.72	RMSE: 129.50
Epoch 355	LOSS: 493.78	MAE: 92.68	RMSE: 129.48
Epoch 356	LOSS: 488.32	MAE: 92.47	RMSE: 129.13
Epoch 357	LOSS: 483.76	MAE: 92.27	RMSE: 128.83
Epoch 358	LOSS: 487.29	MAE: 92.19	RMSE: 128.75
Epoch 359	LOSS: 476.02	MAE: 92.14	RMSE: 128.59
Epoch 360	LOSS: 491.18	MAE: 91.65	RMSE: 128.02
Epoch 361	LOSS: 479.26	MAE: 91.79	RMSE: 128.15
Epoch 362	LOSS: 476.55	MAE: 91.37	RMSE: 127.65
Epoch 363	LOSS: 488.39	MAE: 91.69	RMSE: 127.89
Epoch 364	LOSS: 479.79	MAE: 91.39	RMSE: 127.66
Epoch 365	LOSS: 478.59	MAE: 91.39	RMSE: 127.43
Epoch 366	LOSS: 485.58	MAE: 91.10	RMSE: 127.24
Epoch 367	LOSS: 484.89	MAE: 90.55	RMSE: 126.39
Epoch 368	LOSS: 488.09	MAE: 90.73	RMSE: 126.49
Epoch 369	LOSS: 488.25	MAE: 90.21	RMSE: 126.01
Epoch 370	LOSS: 486.12	MAE: 89.98	RMSE: 125.67
Epoch 371	LOSS: 479.13	MAE: 90.10	RMSE: 125.70
Epoch 372	LOSS: 477.09	MAE: 89.58	RMSE: 125.18
Epoch 373	LOSS: 479.48	MAE: 89.78	RMSE: 125.24
Epoch 374	LOSS: 489.71	MAE: 89.38	RMSE: 124.80
Epoch 375	LOSS: 486.93	MAE: 89.57	RMSE: 124.95
Epoch 376	LOSS: 484.16	MAE: 88.99	RMSE: 124.21
Epoch 377	LOSS: 473.02	MAE: 89.35	RMSE: 124.52
Epoch 378	LOSS: 476.16	MAE: 88.83	RMSE: 124.00
Epoch 379	LOSS: 477.32	MAE: 88.68	RMSE: 123.63
Epoch 380	LOSS: 478.69	MAE: 88.71	RMSE: 123.74
Epoch 381	LOSS: 479.75	MAE: 88.09	RMSE: 122.91
Epoch 382	LOSS: 488.51	MAE: 87.90	RMSE: 122.67
Epoch 383	LOSS: 471.30	MAE: 88.06	RMSE: 122.58
Epoch 384	LOSS: 478.18	MAE: 87.40	RMSE: 121.90
Epoch 385	LOSS: 483.11	MAE: 87.53	RMSE: 121.90
Epoch 386	LOSS: 468.63	MAE: 86.95	RMSE: 121.36
Epoch 387	LOSS: 476.39	MAE: 87.03	RMSE: 121.38
